# time	availability	accumulated cost	accumulated revenue	accumulated profit	accumulated downtime	accumulated rejuvenation time	
87.9236 1.0 1103.75 0.0 -1103 1 12
87.9306 1.0 1103.8333333333333 0.0 -1103 1 12
87.9375 1.0 1103.8333333333333 0.0 -1103 1 12
87.9444 1.0 1103.9166666666667 0.0 -1103 1 12
87.9514 1.0 1103.9166666666667 0.0 -1103 1 12
87.9583 1.0 1104.0 0.0 -1104 1 12
87.9653 1.0 1104.0833333333333 0.0 -1104 1 12
87.9722 1.0 1104.0833333333333 0.0 -1104 1 12
87.9792 1.0 1104.1666666666667 0.0 -1104 1 12
87.9861 1.0 1104.1666666666667 0.0 -1104 1 12
87.9931 1.0 1104.25 0.0 -1104 1 12
88 1.0 1104.25 0.0 -1104 1 12
88.0069 1.0 1104.3333333333333 0.0 -1104 1 12
88.0139 1.0 1104.4166666666667 0.0 -1104 1 12
88.0208 1.0 1104.4166666666667 0.0 -1104 1 12
88.0278 1.0 1104.5 0.0 -1104 1 12
88.0347 1.0 1104.5 0.0 -1104 1 12
88.0417 1.0 1104.5833333333333 0.0 -1104 1 12
88.0486 1.0 1104.5833333333333 0.0 -1104 1 12
88.0556 1.0 1104.6666666666667 0.0 -1104 1 12
88.0625 1.0 1104.75 0.0 -1104 1 12
88.0694 1.0 1104.75 0.0 -1104 1 12
88.0764 1.0 1104.8333333333333 0.0 -1104 1 12
88.0833 1.0 1104.8333333333333 0.0 -1104 1 12
88.0903 1.0 1104.9166666666667 0.0 -1104 1 12
88.0972 1.0 1104.9166666666667 0.0 -1104 1 12
88.1042 1.0 1105.0 0.0 -1105 1 12
88.1111 1.0 1105.0 0.0 -1105 1 12
88.1181 1.0 1105.0833333333333 0.0 -1105 1 12
88.125 1.0 1105.1666666666667 0.0 -1105 1 12
88.1319 1.0 1105.1666666666667 0.0 -1105 1 12
88.1389 1.0 1105.25 0.0 -1105 1 12
88.1458 1.0 1105.25 0.0 -1105 1 12
88.1528 1.0 1105.3333333333333 0.0 -1105 1 12
88.1597 1.0 1105.3333333333333 0.0 -1105 1 12
88.1667 1.0 1105.4166666666667 0.0 -1105 1 12
88.1736 1.0 1105.4166666666667 0.0 -1105 1 12
88.1806 1.0 1105.5 0.0 -1105 1 12
88.1875 1.0 1105.5 0.0 -1105 1 12
88.1944 1.0 1105.5833333333333 0.0 -1105 1 12
88.2014 1.0 1105.5833333333333 0.0 -1105 1 12
88.2083 1.0 1105.6666666666667 0.0 -1105 1 12
88.2153 1.0 1105.75 0.0 -1105 1 12
88.2222 1.0 1105.75 0.0 -1105 1 12
88.2292 1.0 1105.8333333333333 0.0 -1105 1 12
88.2361 1.0 1105.8333333333333 0.0 -1105 1 12
88.2431 1.0 1105.9166666666667 0.0 -1105 1 12
88.25 1.0 1105.9166666666667 0.0 -1105 1 12
88.2569 1.0 1106.0 0.0 -1106 1 12
88.2639 1.0 1106.0 0.0 -1106 1 12
88.2708 1.0 1106.0833333333333 0.0 -1106 1 12
88.2778 1.0 1106.0833333333333 0.0 -1106 1 12
88.2847 1.0 1106.1666666666667 0.0 -1106 1 12
88.2917 1.0 1106.1666666666667 0.0 -1106 1 12
88.2986 1.0 1106.25 0.0 -1106 1 12
88.3056 1.0 1106.25 0.0 -1106 1 12
88.3125 1.0 1106.3333333333333 0.0 -1106 1 12
88.3194 1.0 1106.3333333333333 0.0 -1106 1 12
88.3264 1.0 1106.4166666666667 0.0 -1106 1 12
88.3333 1.0 1106.4166666666667 0.0 -1106 1 12
88.3403 1.0 1106.5 0.0 -1106 1 12
88.3472 1.0 1106.5 0.0 -1106 1 12
88.3542 1.0 1106.5833333333333 0.0 -1106 1 12
88.3611 1.0 1106.5833333333333 0.0 -1106 1 12
88.3681 1.0 1106.6666666666667 0.0 -1106 1 12
88.375 1.0 1106.6666666666667 0.0 -1106 1 12
88.3819 1.0 1106.75 0.0 -1106 1 12
88.3889 1.0 1106.75 0.0 -1106 1 12
88.3958 1.0 1106.8333333333333 0.0 -1106 1 12
88.4028 1.0 1106.8333333333333 0.0 -1106 1 12
88.4097 1.0 1106.9166666666667 0.0 -1106 1 12
88.4167 1.0 1106.9166666666667 0.0 -1106 1 12
88.4236 1.0 1107.0 0.0 -1107 1 12
88.4306 1.0 1107.0 0.0 -1107 1 12
88.4375 1.0 1107.0833333333333 0.0 -1107 1 12
88.4444 1.0 1107.0833333333333 0.0 -1107 1 12
88.4514 1.0 1107.1666666666667 0.0 -1107 1 12
88.4583 1.0 1107.1666666666667 0.0 -1107 1 12
88.4653 1.0 1107.25 0.0 -1107 1 12
88.4722 1.0 1107.25 0.0 -1107 1 12
88.4792 1.0 1107.3333333333333 0.0 -1107 1 12
88.4861 1.0 1107.3333333333333 0.0 -1107 1 12
88.4931 1.0 1107.4166666666667 0.0 -1107 1 12
88.5 1.0 1107.4166666666667 0.0 -1107 1 12
88.5069 1.0 1107.5 0.0 -1107 1 12
88.5139 1.0 1107.5 0.0 -1107 1 12
88.5208 1.0 1107.5833333333333 0.0 -1107 1 12
88.5278 1.0 1107.5833333333333 0.0 -1107 1 12
88.5347 1.0 1107.6666666666667 0.0 -1107 1 12
88.5417 1.0 1107.6666666666667 0.0 -1107 1 12
88.5486 1.0 1107.6666666666667 0.0 -1107 1 12
88.5556 1.0 1107.75 0.0 -1107 1 12
88.5625 1.0 1107.75 0.0 -1107 1 12
88.5694 1.0 1107.8333333333333 0.0 -1107 1 12
88.5764 1.0 1107.8333333333333 0.0 -1107 1 12
88.5833 1.0 1107.9166666666667 0.0 -1107 1 12
88.5903 1.0 1107.9166666666667 0.0 -1107 1 12
88.5972 1.0 1108.0 0.0 -1108 1 12
88.6042 1.0 1108.0 0.0 -1108 1 12
88.6111 1.0 1108.0833333333333 0.0 -1108 1 12
88.6181 1.0 1108.0833333333333 0.0 -1108 1 12
88.625 1.0 1108.0833333333333 0.0 -1108 1 12
88.6319 1.0 1108.1666666666667 0.0 -1108 1 12
88.6389 1.0 1108.1666666666667 0.0 -1108 1 12
88.6458 1.0 1108.25 0.0 -1108 1 12
88.6528 1.0 1108.25 0.0 -1108 1 12
88.6597 1.0 1108.3333333333333 0.0 -1108 1 12
88.6667 1.0 1108.3333333333333 0.0 -1108 1 12
88.6736 1.0 1108.4166666666667 0.0 -1108 1 12
88.6806 1.0 1108.4166666666667 0.0 -1108 1 12
88.6875 1.0 1108.4166666666667 0.0 -1108 1 12
88.6944 1.0 1108.5 0.0 -1108 1 12
88.7014 1.0 1108.5 0.0 -1108 1 12
88.7083 1.0 1108.5833333333333 0.0 -1108 1 12
88.7153 1.0 1108.5833333333333 0.0 -1108 1 12
88.7222 1.0 1108.6666666666667 0.0 -1108 1 12
88.7292 1.0 1108.6666666666667 0.0 -1108 1 12
88.7361 1.0 1108.6666666666667 0.0 -1108 1 12
88.7431 1.0 1108.75 0.0 -1108 1 12
88.75 1.0 1108.75 0.0 -1108 1 12
88.7569 1.0 1108.8333333333333 0.0 -1108 1 12
88.7639 1.0 1108.8333333333333 0.0 -1108 1 12
88.7708 1.0 1108.9166666666667 0.0 -1108 1 12
88.7778 1.0 1108.9166666666667 0.0 -1108 1 12
88.7847 1.0 1108.9166666666667 0.0 -1108 1 12
88.7917 1.0 1109.0 0.0 -1109 1 12
88.7986 1.0 1109.0 0.0 -1109 1 12
88.8056 1.0 1109.0833333333333 0.0 -1109 1 12
88.8125 1.0 1109.0833333333333 0.0 -1109 1 12
88.8194 1.0 1109.0833333333333 0.0 -1109 1 12
88.8264 1.0 1109.1666666666667 0.0 -1109 1 12
88.8333 1.0 1109.1666666666667 0.0 -1109 1 12
88.8403 1.0 1109.25 0.0 -1109 1 12
88.8472 1.0 1109.25 0.0 -1109 1 12
88.8542 1.0 1109.25 0.0 -1109 1 12
88.8611 1.0 1109.3333333333333 0.0 -1109 1 12
88.8681 1.0 1109.3333333333333 0.0 -1109 1 12
88.875 1.0 1109.4166666666667 0.0 -1109 1 12
88.8819 1.0 1109.4166666666667 0.0 -1109 1 12
88.8889 1.0 1109.4166666666667 0.0 -1109 1 12
88.8958 1.0 1109.5 0.0 -1109 1 12
88.9028 1.0 1109.5 0.0 -1109 1 12
88.9097 1.0 1109.5833333333333 0.0 -1109 1 12
88.9167 1.0 1109.5833333333333 0.0 -1109 1 12
88.9236 1.0 1109.5833333333333 0.0 -1109 1 12
88.9306 1.0 1109.6666666666667 0.0 -1109 1 12
88.9375 1.0 1109.6666666666667 0.0 -1109 1 12
88.9444 1.0 1109.6666666666667 0.0 -1109 1 12
88.9514 1.0 1109.75 0.0 -1109 1 12
88.9583 1.0 1109.75 0.0 -1109 1 12
88.9653 1.0 1109.8333333333333 0.0 -1109 1 12
88.9722 1.0 1109.8333333333333 0.0 -1109 1 12
88.9792 1.0 1109.8333333333333 0.0 -1109 1 12
88.9861 1.0 1109.9166666666667 0.0 -1109 1 12
88.9931 1.0 1109.9166666666667 0.0 -1109 1 12
89 1.0 1109.9166666666667 0.0 -1109 1 12
89.0069 1.0 1110.0 0.0 -1110 1 12
89.0139 1.0 1110.0 0.0 -1110 1 12
89.0208 1.0 1110.0833333333333 0.0 -1110 1 12
89.0278 1.0 1110.0833333333333 0.0 -1110 1 12
89.0347 1.0 1110.0833333333333 0.0 -1110 1 12
89.0417 1.0 1110.1666666666667 0.0 -1110 1 12
89.0486 1.0 1110.1666666666667 0.0 -1110 1 12
89.0556 1.0 1110.1666666666667 0.0 -1110 1 12
89.0625 1.0 1110.25 0.0 -1110 1 12
89.0694 1.0 1110.25 0.0 -1110 1 12
89.0764 1.0 1110.25 0.0 -1110 1 12
89.0833 1.0 1110.3333333333333 0.0 -1110 1 12
89.0903 1.0 1110.3333333333333 0.0 -1110 1 12
89.0972 1.0 1110.3333333333333 0.0 -1110 1 12
89.1042 1.0 1110.4166666666667 0.0 -1110 1 12
89.1111 1.0 1110.4166666666667 0.0 -1110 1 12
89.1181 1.0 1110.4166666666667 0.0 -1110 1 12
89.125 1.0 1110.5 0.0 -1110 1 12
89.1319 1.0 1110.5 0.0 -1110 1 12
89.1389 1.0 1110.5 0.0 -1110 1 12
89.1458 1.0 1110.5833333333333 0.0 -1110 1 12
89.1528 1.0 1110.5833333333333 0.0 -1110 1 12
89.1597 1.0 1110.5833333333333 0.0 -1110 1 12
89.1667 1.0 1110.6666666666667 0.0 -1110 1 12
89.1736 1.0 1110.6666666666667 0.0 -1110 1 12
89.1806 1.0 1110.6666666666667 0.0 -1110 1 12
89.1875 1.0 1110.75 0.0 -1110 1 12
89.1944 1.0 1110.75 0.0 -1110 1 12
89.2014 1.0 1110.75 0.0 -1110 1 12
89.2083 1.0 1110.8333333333333 0.0 -1110 1 12
89.2153 1.0 1110.8333333333333 0.0 -1110 1 12
89.2222 1.0 1110.8333333333333 0.0 -1110 1 12
89.2292 1.0 1110.9166666666667 0.0 -1110 1 12
89.2361 1.0 1110.9166666666667 0.0 -1110 1 12
89.2431 1.0 1110.9166666666667 0.0 -1110 1 12
89.25 1.0 1111.0 0.0 -1111 1 12
89.2569 1.0 1111.0 0.0 -1111 1 12
89.2639 1.0 1111.0 0.0 -1111 1 12
89.2708 1.0 1111.0833333333333 0.0 -1111 1 12
89.2778 1.0 1111.0833333333333 0.0 -1111 1 12
89.2847 1.0 1111.0833333333333 0.0 -1111 1 12
89.2917 1.0 1111.0833333333333 0.0 -1111 1 12
89.2986 1.0 1111.1666666666667 0.0 -1111 1 12
89.3056 1.0 1111.1666666666667 0.0 -1111 1 12
89.3125 1.0 1111.1666666666667 0.0 -1111 1 12
89.3194 1.0 1111.25 0.0 -1111 1 12
89.3264 1.0 1111.25 0.0 -1111 1 12
89.3333 1.0 1111.25 0.0 -1111 1 12
89.3403 1.0 1111.3333333333333 0.0 -1111 1 12
89.3472 1.0 1111.3333333333333 0.0 -1111 1 12
89.3542 1.0 1111.3333333333333 0.0 -1111 1 12
89.3611 1.0 1111.3333333333333 0.0 -1111 1 12
89.3681 1.0 1111.4166666666667 0.0 -1111 1 12
89.375 1.0 1111.4166666666667 0.0 -1111 1 12
89.3819 1.0 1111.4166666666667 0.0 -1111 1 12
89.3889 1.0 1111.5 0.0 -1111 1 12
89.3958 1.0 1111.5 0.0 -1111 1 12
89.4028 1.0 1111.5 0.0 -1111 1 12
89.4097 1.0 1111.5 0.0 -1111 1 12
89.4167 1.0 1111.5833333333333 0.0 -1111 1 12
89.4236 1.0 1111.5833333333333 0.0 -1111 1 12
89.4306 1.0 1111.5833333333333 0.0 -1111 1 12
89.4375 1.0 1111.5833333333333 0.0 -1111 1 12
89.4444 1.0 1111.6666666666667 0.0 -1111 1 12
89.4514 1.0 1111.6666666666667 0.0 -1111 1 12
89.4583 1.0 1111.6666666666667 0.0 -1111 1 12
89.4653 1.0 1111.6666666666667 0.0 -1111 1 12
89.4722 1.0 1111.75 0.0 -1111 1 12
89.4792 1.0 1111.75 0.0 -1111 1 12
89.4861 1.0 1111.75 0.0 -1111 1 12
89.4931 1.0 1111.75 0.0 -1111 1 12
89.5 1.0 1111.8333333333333 0.0 -1111 1 12
89.5069 1.0 1111.8333333333333 0.0 -1111 1 12
89.5139 1.0 1111.8333333333333 0.0 -1111 1 12
89.5208 1.0 1111.8333333333333 0.0 -1111 1 12
89.5278 1.0 1111.9166666666667 0.0 -1111 1 12
89.5347 1.0 1111.9166666666667 0.0 -1111 1 12
89.5417 1.0 1111.9166666666667 0.0 -1111 1 12
89.5486 1.0 1111.9166666666667 0.0 -1111 1 12
89.5556 1.0 1112.0 0.0 -1112 1 12
89.5625 1.0 1112.0 0.0 -1112 1 12
89.5694 1.0 1112.0 0.0 -1112 1 12
89.5764 1.0 1112.0 0.0 -1112 1 12
89.5833 1.0 1112.0833333333333 0.0 -1112 1 12
89.5903 1.0 1112.0833333333333 0.0 -1112 1 12
89.5972 1.0 1112.0833333333333 0.0 -1112 1 12
89.6042 1.0 1112.0833333333333 0.0 -1112 1 12
89.6111 1.0 1112.1666666666667 0.0 -1112 1 12
89.6181 1.0 1112.1666666666667 0.0 -1112 1 12
89.625 1.0 1112.1666666666667 0.0 -1112 1 12
89.6319 1.0 1112.1666666666667 0.0 -1112 1 12
89.6389 1.0 1112.1666666666667 0.0 -1112 1 12
89.6458 1.0 1112.25 0.0 -1112 1 12
89.6528 1.0 1112.25 0.0 -1112 1 12
89.6597 1.0 1112.25 0.0 -1112 1 12
89.6667 1.0 1112.25 0.0 -1112 1 12
89.6736 1.0 1112.25 0.0 -1112 1 12
89.6806 1.0 1112.3333333333333 0.0 -1112 1 12
89.6875 1.0 1112.3333333333333 0.0 -1112 1 12
89.6944 1.0 1112.3333333333333 0.0 -1112 1 12
89.7014 1.0 1112.3333333333333 0.0 -1112 1 12
89.7083 1.0 1112.4166666666667 0.0 -1112 1 12
89.7153 1.0 1112.4166666666667 0.0 -1112 1 12
89.7222 1.0 1112.4166666666667 0.0 -1112 1 12
89.7292 1.0 1112.4166666666667 0.0 -1112 1 12
89.7361 1.0 1112.4166666666667 0.0 -1112 1 12
89.7431 1.0 1112.4166666666667 0.0 -1112 1 12
89.75 1.0 1112.5 0.0 -1112 1 12
89.7569 1.0 1112.5 0.0 -1112 1 12
89.7639 1.0 1112.5 0.0 -1112 1 12
89.7708 1.0 1112.5 0.0 -1112 1 12
89.7778 1.0 1112.5 0.0 -1112 1 12
89.7847 1.0 1112.5833333333333 0.0 -1112 1 12
89.7917 1.0 1112.5833333333333 0.0 -1112 1 12
89.7986 1.0 1112.5833333333333 0.0 -1112 1 12
89.8056 1.0 1112.5833333333333 0.0 -1112 1 12
89.8125 1.0 1112.5833333333333 0.0 -1112 1 12
89.8194 1.0 1112.6666666666667 0.0 -1112 1 12
89.8264 1.0 1112.6666666666667 0.0 -1112 1 12
89.8333 1.0 1112.6666666666667 0.0 -1112 1 12
89.8403 1.0 1112.6666666666667 0.0 -1112 1 12
89.8472 1.0 1112.6666666666667 0.0 -1112 1 12
89.8542 1.0 1112.6666666666667 0.0 -1112 1 12
89.8611 1.0 1112.75 0.0 -1112 1 12
89.8681 1.0 1112.75 0.0 -1112 1 12
89.875 1.0 1112.75 0.0 -1112 1 12
89.8819 1.0 1112.75 0.0 -1112 1 12
89.8889 1.0 1112.75 0.0 -1112 1 12
89.8958 1.0 1112.75 0.0 -1112 1 12
89.9028 1.0 1112.75 0.0 -1112 1 12
89.9097 1.0 1112.8333333333333 0.0 -1112 1 12
89.9167 1.0 1112.8333333333333 0.0 -1112 1 12
89.9236 1.0 1112.8333333333333 0.0 -1112 1 12
89.9306 1.0 1112.8333333333333 0.0 -1112 1 12
89.9375 1.0 1112.8333333333333 0.0 -1112 1 12
89.9444 1.0 1112.8333333333333 0.0 -1112 1 12
89.9514 1.0 1112.8333333333333 0.0 -1112 1 12
89.9583 1.0 1112.9166666666667 0.0 -1112 1 12
89.9653 1.0 1112.9166666666667 0.0 -1112 1 12
89.9722 1.0 1112.9166666666667 0.0 -1112 1 12
89.9792 1.0 1112.9166666666667 0.0 -1112 1 12
89.9861 1.0 1112.9166666666667 0.0 -1112 1 12
89.9931 1.0 1112.9166666666667 0.0 -1112 1 12
90 1.0 1112.9166666666667 0.0 -1112 1 12
90.0069 1.0 1113.0 0.0 -1113 1 12
90.0139 1.0 1113.0 0.0 -1113 1 12
90.0208 1.0 1113.0 0.0 -1113 1 12
90.0278 1.0 1113.0 0.0 -1113 1 12
90.0347 1.0 1113.0 0.0 -1113 1 12
90.0417 1.0 1113.0 0.0 -1113 1 12
90.0486 1.0 1113.0 0.0 -1113 1 12
90.0556 1.0 1113.0 0.0 -1113 1 12
90.0625 1.0 1113.0833333333333 0.0 -1113 1 12
90.0694 1.0 1113.0833333333333 0.0 -1113 1 12
90.0764 1.0 1113.0833333333333 0.0 -1113 1 12
90.0833 1.0 1113.0833333333333 0.0 -1113 1 12
90.0903 1.0 1113.0833333333333 0.0 -1113 1 12
90.0972 1.0 1113.0833333333333 0.0 -1113 1 12
90.1042 1.0 1113.0833333333333 0.0 -1113 1 12
90.1111 1.0 1113.0833333333333 0.0 -1113 1 12
90.1181 1.0 1113.0833333333333 0.0 -1113 1 12
90.125 1.0 1113.0833333333333 0.0 -1113 1 12
90.1319 1.0 1113.1666666666667 0.0 -1113 1 12
90.1389 1.0 1113.1666666666667 0.0 -1113 1 12
90.1458 1.0 1113.1666666666667 0.0 -1113 1 12
90.1528 1.0 1113.1666666666667 0.0 -1113 1 12
90.1597 1.0 1113.1666666666667 0.0 -1113 1 12
90.1667 1.0 1113.1666666666667 0.0 -1113 1 12
90.1736 1.0 1113.1666666666667 0.0 -1113 1 12
90.1806 1.0 1113.1666666666667 0.0 -1113 1 12
90.1875 1.0 1113.1666666666667 0.0 -1113 1 12
90.1944 1.0 1113.1666666666667 0.0 -1113 1 12
90.2014 1.0 1113.1666666666667 0.0 -1113 1 12
90.2083 1.0 1113.25 0.0 -1113 1 12
90.2153 1.0 1113.25 0.0 -1113 1 12
90.2222 1.0 1113.25 0.0 -1113 1 12
90.2292 1.0 1113.25 0.0 -1113 1 12
90.2361 1.0 1113.25 0.0 -1113 1 12
90.2431 1.0 1113.25 0.0 -1113 1 12
90.25 1.0 1113.25 0.0 -1113 1 12
90.2569 1.0 1113.25 0.0 -1113 1 12
90.2639 1.0 1113.25 0.0 -1113 1 12
90.2708 1.0 1113.25 0.0 -1113 1 12
90.2778 1.0 1113.25 0.0 -1113 1 12
90.2847 1.0 1113.3333333333333 0.0 -1113 1 12
90.2917 1.0 1113.3333333333333 0.0 -1113 1 12
90.2986 1.0 1113.3333333333333 0.0 -1113 1 12
90.3056 1.0 1113.3333333333333 0.0 -1113 1 12
90.3125 1.0 1113.3333333333333 0.0 -1113 1 12
90.3194 1.0 1113.3333333333333 0.0 -1113 1 12
90.3264 1.0 1113.3333333333333 0.0 -1113 1 12
90.3333 1.0 1113.3333333333333 0.0 -1113 1 12
90.3403 1.0 1113.3333333333333 0.0 -1113 1 12
90.3472 1.0 1113.3333333333333 0.0 -1113 1 12
90.3542 1.0 1113.3333333333333 0.0 -1113 1 12
90.3611 1.0 1113.3333333333333 0.0 -1113 1 12
90.3681 1.0 1113.4166666666667 0.0 -1113 1 12
90.375 1.0 1113.4166666666667 0.0 -1113 1 12
90.3819 1.0 1113.4166666666667 0.0 -1113 1 12
90.3889 1.0 1113.4166666666667 0.0 -1113 1 12
90.3958 1.0 1113.4166666666667 0.0 -1113 1 12
90.4028 1.0 1113.4166666666667 0.0 -1113 1 12
90.4097 1.0 1113.4166666666667 0.0 -1113 1 12
90.4167 1.0 1113.4166666666667 0.0 -1113 1 12
90.4236 1.0 1113.4166666666667 0.0 -1113 1 12
90.4306 1.0 1113.4166666666667 0.0 -1113 1 12
90.4375 1.0 1113.4166666666667 0.0 -1113 1 12
90.4444 1.0 1113.4166666666667 0.0 -1113 1 12
90.4514 1.0 1113.4166666666667 0.0 -1113 1 12
90.4583 1.0 1113.5 0.0 -1113 1 12
90.4653 1.0 1113.5 0.0 -1113 1 12
90.4722 1.0 1113.5 0.0 -1113 1 12
90.4792 1.0 1113.5 0.0 -1113 1 12
90.4861 1.0 1113.5 0.0 -1113 1 12
90.4931 1.0 1113.5 0.0 -1113 1 12
90.5 1.0 1113.5 0.0 -1113 1 12
90.5069 1.0 1113.5 0.0 -1113 1 12
90.5139 1.0 1113.5 0.0 -1113 1 12
90.5208 1.0 1113.5 0.0 -1113 1 12
90.5278 1.0 1113.5 0.0 -1113 1 12
90.5347 1.0 1113.5 0.0 -1113 1 12
90.5417 1.0 1113.5 0.0 -1113 1 12
90.5486 1.0 1113.5833333333333 0.0 -1113 1 12
90.5556 1.0 1113.5833333333333 0.0 -1113 1 12
90.5625 1.0 1113.5833333333333 0.0 -1113 1 12
90.5694 1.0 1113.5833333333333 0.0 -1113 1 12
90.5764 1.0 1113.5833333333333 0.0 -1113 1 12
90.5833 1.0 1113.5833333333333 0.0 -1113 1 12
90.5903 1.0 1113.5833333333333 0.0 -1113 1 12
90.5972 1.0 1113.5833333333333 0.0 -1113 1 12
90.6042 1.0 1113.5833333333333 0.0 -1113 1 12
90.6111 1.0 1113.5833333333333 0.0 -1113 1 12
90.6181 1.0 1113.5833333333333 0.0 -1113 1 12
90.625 1.0 1113.5833333333333 0.0 -1113 1 12
90.6319 1.0 1113.5833333333333 0.0 -1113 1 12
90.6389 1.0 1113.5833333333333 0.0 -1113 1 12
90.6458 1.0 1113.6666666666667 0.0 -1113 1 12
90.6528 1.0 1113.6666666666667 0.0 -1113 1 12
90.6597 1.0 1113.6666666666667 0.0 -1113 1 12
90.6667 1.0 1113.6666666666667 0.0 -1113 1 12
90.6736 1.0 1113.6666666666667 0.0 -1113 1 12
90.6806 1.0 1113.6666666666667 0.0 -1113 1 12
90.6875 1.0 1113.6666666666667 0.0 -1113 1 12
90.6944 1.0 1113.6666666666667 0.0 -1113 1 12
90.7014 1.0 1113.6666666666667 0.0 -1113 1 12
90.7083 1.0 1113.6666666666667 0.0 -1113 1 12
90.7153 1.0 1113.6666666666667 0.0 -1113 1 12
90.7222 1.0 1113.6666666666667 0.0 -1113 1 12
90.7292 1.0 1113.6666666666667 0.0 -1113 1 12
90.7361 1.0 1113.6666666666667 0.0 -1113 1 12
90.7431 1.0 1113.6666666666667 0.0 -1113 1 12
90.75 1.0 1113.75 0.0 -1113 1 12
90.7569 1.0 1113.75 0.0 -1113 1 12
90.7639 1.0 1113.75 0.0 -1113 1 12
90.7708 1.0 1113.75 0.0 -1113 1 12
90.7778 1.0 1113.75 0.0 -1113 1 12
90.7847 1.0 1113.75 0.0 -1113 1 12
90.7917 1.0 1113.75 0.0 -1113 1 12
90.7986 1.0 1113.75 0.0 -1113 1 12
90.8056 1.0 1113.75 0.0 -1113 1 12
90.8125 1.0 1113.75 0.0 -1113 1 12
90.8194 1.0 1113.75 0.0 -1113 1 12
90.8264 1.0 1113.75 0.0 -1113 1 12
90.8333 1.0 1113.75 0.0 -1113 1 12
90.8403 1.0 1113.75 0.0 -1113 1 12
90.8472 1.0 1113.75 0.0 -1113 1 12
90.8542 1.0 1113.8333333333333 0.0 -1113 1 12
90.8611 1.0 1113.8333333333333 0.0 -1113 1 12
90.8681 1.0 1113.8333333333333 0.0 -1113 1 12
90.875 1.0 1113.8333333333333 0.0 -1113 1 12
90.8819 1.0 1113.8333333333333 0.0 -1113 1 12
90.8889 1.0 1113.8333333333333 0.0 -1113 1 12
90.8958 1.0 1113.8333333333333 0.0 -1113 1 12
90.9028 1.0 1113.8333333333333 0.0 -1113 1 12
90.9097 1.0 1113.8333333333333 0.0 -1113 1 12
90.9167 1.0 1113.8333333333333 0.0 -1113 1 12
90.9236 1.0 1113.8333333333333 0.0 -1113 1 12
90.9306 1.0 1113.8333333333333 0.0 -1113 1 12
90.9375 1.0 1113.8333333333333 0.0 -1113 1 12
90.9444 1.0 1113.8333333333333 0.0 -1113 1 12
90.9514 1.0 1113.8333333333333 0.0 -1113 1 12
90.9583 1.0 1113.8333333333333 0.0 -1113 1 12
90.9653 1.0 1113.8333333333333 0.0 -1113 1 12
90.9722 1.0 1113.8333333333333 0.0 -1113 1 12
90.9792 1.0 1113.9166666666667 0.0 -1113 1 12
90.9861 1.0 1113.9166666666667 0.0 -1113 1 12
90.9931 1.0 1113.9166666666667 0.0 -1113 1 12
91 1.0 1113.9166666666667 0.0 -1113 1 12
91.0069 1.0 1113.9166666666667 0.0 -1113 1 12
91.0139 1.0 1113.9166666666667 0.0 -1113 1 12
91.0208 1.0 1113.9166666666667 0.0 -1113 1 12
91.0278 1.0 1113.9166666666667 0.0 -1113 1 12
91.0347 1.0 1113.9166666666667 0.0 -1113 1 12
91.0417 1.0 1113.9166666666667 0.0 -1113 1 12
91.0486 1.0 1113.9166666666667 0.0 -1113 1 12
91.0556 1.0 1113.9166666666667 0.0 -1113 1 12
91.0625 1.0 1113.9166666666667 0.0 -1113 1 12
91.0694 1.0 1113.9166666666667 0.0 -1113 1 12
91.0764 1.0 1113.9166666666667 0.0 -1113 1 12
91.0833 0.3333333333333333 1114.5 0.0 -1114 1 13
91.0903 1.0 1114.5 0.0 -1114 1 13
91.0972 1.0 1114.5 0.0 -1114 1 13
91.1042 1.0 1114.5833333333333 0.0 -1114 1 13
91.1111 1.0 1114.75 0.0 -1114 1 13
91.1181 1.0 1114.9166666666667 0.0 -1114 1 13
91.125 1.0 1115.0 0.0 -1115 1 13
91.1319 1.0 1115.1666666666667 0.0 -1115 1 13
91.1389 1.0 1115.25 0.0 -1115 1 13
91.1458 1.0 1115.4166666666667 0.0 -1115 1 13
91.1528 1.0 1115.5 0.0 -1115 1 13
91.1597 1.0 1115.6666666666667 0.0 -1115 1 13
91.1667 1.0 1115.8333333333333 0.0 -1115 1 13
91.1736 1.0 1115.9166666666667 0.0 -1115 1 13
91.1806 1.0 1116.0833333333333 0.0 -1116 1 13
91.1875 1.0 1116.1666666666667 0.0 -1116 1 13
91.1944 1.0 1116.3333333333333 0.0 -1116 1 13
91.2014 1.0 1116.4166666666667 0.0 -1116 1 13
91.2083 1.0 1116.5833333333333 0.0 -1116 1 13
91.2153 1.0 1116.6666666666667 0.0 -1116 1 13
91.2222 1.0 1116.8333333333333 0.0 -1116 1 13
91.2292 1.0 1117.0 0.0 -1117 1 13
91.2361 1.0 1117.0833333333333 0.0 -1117 1 13
91.2431 1.0 1117.25 0.0 -1117 1 13
91.25 1.0 1117.3333333333333 0.0 -1117 1 13
91.2569 1.0 1117.5 0.0 -1117 1 13
91.2639 1.0 1117.6666666666667 0.0 -1117 1 13
91.2708 1.0 1117.75 0.0 -1117 1 13
91.2778 1.0 1117.9166666666667 0.0 -1117 1 13
91.2847 1.0 1118.0 0.0 -1118 1 13
91.2917 1.0 1118.1666666666667 0.0 -1118 1 13
